------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Undefined -----------
Serial Number: NEO1C09110284
Start Time 00:00:00
Start Date 9/27/2013
Epoch Period (hh:mm:ss) 00:01:00
Download Time 11:41:55
Download Date 10/15/2013
Current Memory Address: 0
Current Battery Voltage: 3.82     Mode = 61
--------------------------------------------------
Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
2105,1811,1993,17,0,0,60,0,0
1511,1075,1039,7,20,0,60,0,0
0,0,0,0,35,60,0,0,0
0,0,0,0,34,60,0,0,0
0,0,0,0,28,60,0,0,0
932,451,807,5,55,0,60,0,0
37,30,66,2,148,0,0,60,0
0,0,0,0,158,0,0,60,0
121,227,78,1,168,0,0,60,0
0,0,0,0,182,0,0,60,0
0,0,0,0,246,0,0,60,0
0,0,0,0,297,0,0,60,0
0,0,0,0,269,60,0,0,0
0,0,0,0,281,60,0,0,0
0,0,0,0,275,60,0,0,0
114,111,246,1,236,0,0,60,0
40,55,156,1,224,0,2,58,0
0,0,0,0,271,0,0,60,0
0,0,0,0,331,0,0,60,0
0,0,0,0,334,0,0,60,0
0,0,0,0,362,60,0,0,0
0,0,0,0,296,60,0,0,0
0,0,0,0,228,60,0,0,0
0,0,0,0,243,60,0,0,0
0,0,0,0,231,60,0,0,0
57,43,349,1,139,0,0,60,0
0,0,0,0,130,0,0,60,0
0,0,0,0,124,0,0,60,0
0,0,0,0,96,0,0,60,0
0,0,0,0,94,60,0,0,0
0,0,0,0,94,60,0,0,0
0,0,0,0,114,60,0,0,0
0,0,0,0,162,60,0,0,0
0,0,0,0,167,60,0,0,0
0,0,0,0,99,60,0,0,0
0,0,0,0,118,60,0,0,0
0,0,0,0,132,60,0,0,0
0,0,0,0,188,60,0,0,0
0,0,0,0,173,60,0,0,0
0,0,0,0,101,60,0,0,0
0,0,0,0,98,60,0,0,0
0,0,0,0,183,60,0,0,0
0,0,0,0,201,60,0,0,0
0,0,0,0,189,60,0,0,0
0,0,5,0,170,0,0,60,0
0,0,0,0,127,0,0,60,0
0,0,0,0,194,0,0,60,0
0,0,0,0,211,0,0,60,0
0,0,0,0,191,60,0,0,0
0,0,0,0,182,60,0,0,0
0,0,0,0,189,60,0,0,0
0,0,0,0,209,60,0,0,0
0,0,0,0,206,60,0,0,0
0,0,0,0,226,60,0,0,0
0,0,0,0,230,60,0,0,0
0,0,0,0,212,60,0,0,0
0,0,0,0,204,60,0,0,0
0,0,0,0,244,60,0,0,0
0,0,0,0,316,60,0,0,0
0,0,0,0,344,60,0,0,0
0,0,0,0,381,60,0,0,0
0,0,0,0,430,60,0,0,0
0,0,0,0,407,60,0,0,0
0,0,0,0,399,60,0,0,0
0,0,0,0,401,60,0,0,0
0,0,0,0,369,60,0,0,0
0,0,0,0,377,60,0,0,0
0,0,0,0,357,60,0,0,0
0,0,0,0,228,60,0,0,0
0,0,0,0,199,60,0,0,0
0,0,0,0,171,60,0,0,0
0,0,0,0,140,60,0,0,0
0,0,0,0,156,60,0,0,0
0,0,0,0,159,60,0,0,0
0,0,0,0,146,60,0,0,0
0,0,0,0,142,60,0,0,0
0,0,0,0,168,60,0,0,0
0,0,0,0,156,60,0,0,0
0,0,0,0,140,60,0,0,0
0,0,0,0,141,60,0,0,0
0,0,0,0,149,60,0,0,0
0,0,0,0,121,60,0,0,0
0,0,0,0,182,60,0,0,0
0,0,0,0,275,60,0,0,0
0,0,0,0,279,60,0,0,0
0,0,0,0,285,60,0,0,0
0,0,0,0,311,60,0,0,0
0,0,0,0,418,60,0,0,0
0,0,0,0,407,60,0,0,0
0,0,0,0,310,60,0,0,0
0,0,0,0,332,60,0,0,0
0,0,0,0,235,60,0,0,0
0,0,0,0,204,60,0,0,0
0,0,0,0,179,60,0,0,0
0,0,0,0,185,60,0,0,0
0,0,0,0,282,60,0,0,0
0,0,0,0,351,60,0,0,0
0,0,0,0,334,60,0,0,0
0,0,0,0,249,60,0,0,0
0,0,0,0,231,60,0,0,0
0,0,0,0,239,60,0,0,0
0,0,0,0,280,60,0,0,0
0,0,0,0,374,60,0,0,0
0,0,0,0,376,60,0,0,0
0,0,0,0,369,60,0,0,0
0,0,0,0,341,60,0,0,0
0,0,0,0,311,60,0,0,0
0,0,0,0,158,60,0,0,0
0,0,0,0,336,60,0,0,0
0,0,0,0,444,60,0,0,0
0,0,0,0,397,60,0,0,0
0,0,0,0,403,60,0,0,0
0,0,0,0,459,60,0,0,0
0,0,0,0,468,60,0,0,0
0,0,0,0,398,60,0,0,0
0,0,0,0,366,60,0,0,0
0,0,0,0,296,60,0,0,0
0,0,0,0,204,60,0,0,0
0,0,0,0,356,60,0,0,0
0,0,0,0,359,60,0,0,0
0,0,0,0,320,60,0,0,0
0,0,0,0,322,60,0,0,0
0,0,0,0,450,60,0,0,0
0,0,0,0,268,60,0,0,0
0,0,0,0,163,60,0,0,0
0,0,0,0,152,60,0,0,0
0,0,0,0,160,60,0,0,0
0,0,0,0,184,60,0,0,0
0,0,0,0,175,60,0,0,0
0,0,0,0,176,60,0,0,0
0,0,37,0,252,0,0,60,0
0,0,0,0,431,0,0,60,0
1554,1225,2368,8,432,0,60,0,0
484,281,205,2,380,0,60,0,0
0,0,0,0,368,60,0,0,0
0,0,0,0,402,60,0,0,0
0,0,0,0,467,60,0,0,0
0,0,0,0,381,60,0,0,0
0,0,0,0,477,60,0,0,0
0,0,0,0,530,60,0,0,0
0,0,0,0,443,60,0,0,0
0,0,0,0,382,60,0,0,0
0,0,0,0,439,60,0,0,0
0,0,0,0,486,60,0,0,0
0,0,0,0,408,60,0,0,0
0,0,0,0,372,60,0,0,0
0,0,0,0,383,60,0,0,0
0,0,0,0,378,60,0,0,0
0,0,0,0,374,60,0,0,0
0,0,0,0,377,60,0,0,0
0,0,0,0,401,60,0,0,0
0,0,0,0,438,60,0,0,0
0,0,0,0,387,60,0,0,0
0,0,0,0,387,60,0,0,0
0,0,0,0,390,60,0,0,0
0,0,0,0,395,60,0,0,0
0,0,0,0,398,60,0,0,0
0,0,0,0,417,60,0,0,0
0,0,0,0,494,60,0,0,0
0,0,0,0,513,60,0,0,0
0,0,0,0,444,60,0,0,0
0,0,0,0,432,60,0,0,0
0,0,0,0,395,60,0,0,0
0,0,0,0,416,60,0,0,0
0,0,0,0,448,60,0,0,0
0,0,0,0,431,60,0,0,0
0,0,0,0,454,60,0,0,0
0,0,0,0,467,60,0,0,0
0,0,0,0,380,60,0,0,0
0,0,0,0,309,60,0,0,0
0,0,0,0,395,60,0,0,0
0,0,0,0,575,60,0,0,0
0,0,0,0,540,60,0,0,0
0,0,0,0,451,60,0,0,0
0,0,0,0,459,60,0,0,0
0,0,0,0,707,60,0,0,0
0,0,0,0,427,60,0,0,0
0,0,0,0,562,60,0,0,0
0,0,0,0,755,60,0,0,0
0,0,0,0,778,60,0,0,0
0,0,0,0,625,60,0,0,0
0,0,0,0,578,60,0,0,0
0,0,0,0,500,60,0,0,0
0,0,0,0,514,60,0,0,0
0,0,0,0,601,60,0,0,0
0,0,0,0,508,60,0,0,0
0,0,0,0,422,60,0,0,0
0,0,0,0,350,60,0,0,0
0,0,0,0,371,60,0,0,0
0,0,0,0,435,60,0,0,0
0,0,0,0,544,60,0,0,0
0,0,0,0,775,60,0,0,0
0,0,0,0,806,60,0,0,0
0,0,0,0,536,60,0,0,0
0,0,0,0,532,60,0,0,0
0,0,0,0,590,60,0,0,0
0,0,0,0,719,60,0,0,0
0,0,0,0,589,60,0,0,0
0,0,0,0,574,60,0,0,0
0,0,0,0,658,60,0,0,0
0,0,0,0,1046,60,0,0,0
0,0,0,0,978,60,0,0,0
0,0,0,0,919,60,0,0,0
0,0,0,0,737,60,0,0,0
0,0,0,0,1066,60,0,0,0
0,0,0,0,1111,60,0,0,0
0,0,0,0,830,60,0,0,0
0,0,0,0,566,60,0,0,0
0,0,0,0,435,60,0,0,0
0,0,0,0,355,60,0,0,0
0,0,0,0,335,60,0,0,0
0,0,0,0,398,60,0,0,0
0,0,0,0,481,60,0,0,0
0,0,0,0,553,60,0,0,0
0,0,0,0,653,60,0,0,0
0,0,0,0,995,60,0,0,0
0,0,0,0,1594,60,0,0,0
0,0,0,0,1134,60,0,0,0
0,0,0,0,935,60,0,0,0
0,0,0,0,1137,60,0,0,0
0,0,0,0,1142,60,0,0,0
0,0,0,0,459,60,0,0,0
0,0,0,0,458,60,0,0,0
0,0,0,0,498,60,0,0,0
0,0,0,0,517,60,0,0,0
0,0,0,0,410,60,0,0,0
0,0,0,0,360,60,0,0,0
0,0,0,0,278,60,0,0,0
0,0,0,0,260,60,0,0,0
0,0,0,0,249,60,0,0,0
0,0,0,0,250,60,0,0,0
0,0,0,0,284,60,0,0,0
0,0,0,0,326,60,0,0,0
0,0,0,0,351,60,0,0,0
0,0,0,0,292,60,0,0,0
0,0,0,0,253,60,0,0,0
0,0,0,0,254,60,0,0,0
0,0,0,0,276,60,0,0,0
0,0,0,0,278,60,0,0,0
0,0,0,0,257,60,0,0,0
0,0,0,0,232,60,0,0,0
0,0,0,0,222,60,0,0,0
0,0,0,0,217,60,0,0,0
0,0,0,0,205,60,0,0,0
0,0,0,0,192,60,0,0,0
0,0,0,0,193,60,0,0,0
0,0,0,0,198,60,0,0,0
0,0,0,0,201,60,0,0,0
0,0,0,0,203,60,0,0,0
0,0,0,0,244,60,0,0,0
0,0,0,0,315,60,0,0,0
0,0,0,0,395,60,0,0,0
0,0,0,0,419,60,0,0,0
0,0,0,0,433,60,0,0,0
0,0,0,0,409,60,0,0,0
0,0,0,0,416,60,0,0,0
0,0,0,0,383,60,0,0,0
0,0,0,0,366,60,0,0,0
0,0,0,0,301,60,0,0,0
0,0,0,0,312,60,0,0,0
0,0,0,0,286,60,0,0,0
0,0,0,0,244,60,0,0,0
0,0,0,0,224,60,0,0,0
0,0,0,0,220,60,0,0,0
0,0,0,0,224,60,0,0,0
0,0,0,0,220,60,0,0,0
0,0,0,0,211,60,0,0,0
0,0,0,0,199,60,0,0,0
0,0,0,0,197,60,0,0,0
0,0,0,0,198,60,0,0,0
0,0,0,0,211,60,0,0,0
0,0,0,0,247,60,0,0,0
0,0,0,0,261,60,0,0,0
0,0,0,0,266,60,0,0,0
0,0,0,0,248,60,0,0,0
0,0,0,0,220,60,0,0,0
0,0,0,0,209,60,0,0,0
0,0,0,0,211,60,0,0,0
0,0,0,0,241,60,0,0,0
0,0,0,0,278,60,0,0,0
0,0,0,0,302,60,0,0,0
0,0,0,0,278,60,0,0,0
0,0,0,0,258,60,0,0,0
0,0,0,0,248,60,0,0,0
0,0,0,0,264,60,0,0,0
0,0,0,0,251,60,0,0,0
0,0,0,0,225,60,0,0,0
0,0,0,0,211,60,0,0,0
0,0,0,0,209,60,0,0,0
0,0,0,0,226,60,0,0,0
0,0,0,0,278,60,0,0,0
0,0,0,0,272,60,0,0,0
0,0,0,0,246,60,0,0,0
0,0,0,0,231,60,0,0,0
0,0,0,0,238,60,0,0,0
0,0,0,0,234,60,0,0,0
0,0,0,0,228,60,0,0,0
0,0,0,0,204,60,0,0,0
0,0,0,0,206,60,0,0,0
0,0,0,0,213,60,0,0,0
0,0,0,0,206,60,0,0,0
0,0,0,0,207,60,0,0,0
0,0,0,0,197,60,0,0,0
0,0,0,0,190,60,0,0,0
0,0,0,0,180,60,0,0,0
0,0,0,0,184,60,0,0,0
0,0,0,0,188,60,0,0,0
0,0,0,0,195,60,0,0,0
0,0,0,0,198,60,0,0,0
0,0,0,0,197,60,0,0,0
0,0,0,0,194,60,0,0,0
0,0,0,0,193,60,0,0,0
0,0,0,0,190,60,0,0,0
0,0,0,0,183,60,0,0,0
0,0,0,0,194,60,0,0,0
0,0,0,0,193,60,0,0,0
0,0,0,0,191,60,0,0,0
0,0,0,0,179,60,0,0,0
0,0,0,0,180,60,0,0,0
0,0,0,0,175,60,0,0,0
0,0,0,0,178,60,0,0,0
0,0,0,0,181,60,0,0,0
0,0,0,0,185,60,0,0,0
0,0,0,0,178,60,0,0,0
0,0,0,0,180,60,0,0,0
0,0,0,0,174,60,0,0,0
0,0,0,0,173,60,0,0,0
0,0,0,0,172,60,0,0,0
0,0,0,0,176,60,0,0,0
0,0,0,0,178,60,0,0,0
0,0,0,0,180,60,0,0,0
0,0,0,0,177,60,0,0,0
0,0,0,0,169,60,0,0,0
0,0,0,0,167,60,0,0,0
0,0,0,0,172,60,0,0,0
0,0,0,0,176,60,0,0,0
0,0,0,0,170,60,0,0,0
0,0,0,0,170,60,0,0,0
0,0,0,0,172,60,0,0,0
0,0,0,0,173,60,0,0,0
0,0,0,0,167,60,0,0,0
0,0,0,0,175,60,0,0,0
0,0,0,0,176,60,0,0,0
0,0,0,0,164,60,0,0,0
0,0,0,0,162,60,0,0,0
0,0,0,0,158,60,0,0,0
0,0,0,0,143,60,0,0,0
0,0,0,0,27,60,0,0,0
0,0,0,0,32,60,0,0,0
0,0,0,0,28,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,131,60,0,0,0
0,0,0,0,131,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,133,60,0,0,0
0,0,0,0,138,60,0,0,0
0,0,0,0,136,60,0,0,0
0,0,0,0,134,60,0,0,0
0,0,0,0,135,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,132,60,0,0,0
0,0,0,0,132,60,0,0,0
0,0,0,0,131,60,0,0,0
0,0,0,0,132,60,0,0,0
0,0,0,0,131,60,0,0,0
0,0,0,0,129,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,129,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,127,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,137,60,0,0,0
0,0,0,0,140,60,0,0,0
0,0,0,0,138,60,0,0,0
0,0,0,0,130,60,0,0,0
0,0,0,0,128,60,0,0,0
0,0,0,0,129,60,0,0,0
0,0,0,0,129,60,0,0,0
0,0,0,0,129,60,0,0,0
0,0,0,0,129,60,0,0,0
0,0,0,0,131,60,0,0,0
0,0,0,0,131,60,0,0,0
0,0,0,0,28,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
